Keyword,Location,rating,Company,Job_title,Place,salary,post_date,Job_URLs,Job_description
 Data scientist ,United States,3.3,StudioNorth,AI Strategist / Analyst,"North Chicago, IL",,24h,https://www.glassdoor.com/partner/jobListing.htm?pos=1430&ao=1136043&s=58&guid=00000196014d3e60b2884242cf98cf00&src=GD_JOB_AD&t=SR&vt=w&cs=1_cdc39a62&cb=1743778562108&jobListingId=1009698226832&jrtk=5-yul1-0-1io0kqflbk8h5800-38d6c7c425b6b4b8,"Synthesizes AI market trends, tools, and opportunities for practical use. Strong candidates may come from strategy, insights, or digital operations roles,…&hellip;
      
        Skills: AI, Marketing
      
    "
 Data scientist ,United States,3.2,CVS Health,Sr Data Scientist,"Atlanta, GA",$83K - $222K (Employer est.),27d,https://www.glassdoor.com/partner/jobListing.htm?pos=1501&ao=1136043&s=58&guid=00000196014d5ec7a24e1a58b0e2a4a4&src=GD_JOB_AD&t=SR&vt=w&cs=1_5c27d939&cb=1743778570838&jobListingId=1009665403549&jrtk=5-yul1-0-1io0kqno621g2000-464c64ff85629195,"Minimum of 3 years of experience in data science, analytics, or a related field. As a Senior Data Scientist, you will play a key role in driving impactful data…&hellip;
      
        Skills: Computer science, Power BI, Big data, Software deployment, Data structures
      
    "
 Data scientist ,United States,3.2,CVS Health,Senior Data Scientist – Home Health Analytics,"Frankfort, KY",$83K - $222K (Employer est.),24h,https://www.glassdoor.com/partner/jobListing.htm?pos=1502&ao=1136043&s=58&guid=00000196014d5ec7a24e1a58b0e2a4a4&src=GD_JOB_AD&t=SR&vt=w&cs=1_e0fa4edc&cb=1743778570839&jobListingId=1009696645986&jrtk=5-yul1-0-1io0kqno621g2000-f3623adfb6805759,"Collaborates with cross-functional business partners to understand their problems and goals, develop predictive modeling, statistical analysis, data reports and…&hellip;
      
        Skills: Computer science, Management, Medicare, Data analysis skills, Google Cloud Platform
      
    "
 Data scientist ,United States,3.9,Tiger Analytics,Senior Data Scientist - Insurance,New Jersey,,7d,https://www.glassdoor.com/partner/jobListing.htm?pos=1503&ao=1136043&s=58&guid=00000196014d5ec7a24e1a58b0e2a4a4&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_9be35fc0&cb=1743778570838&jobListingId=1009688222859&jrtk=5-yul1-0-1io0kqno621g2000-d280b46c40ad1970,"You will develop efficient and accurate analytical models which mimic business decisions and incorporate those models into analytical data products and tools.&hellip;
      
        Skills: Computer science, R, Tableau, Analysis skills, Machine learning
      
    "
 Data scientist ,United States,4.0,Pinterest,"Manager II, Machine Learning - Search Retrieval","San Francisco, CA",$177K - $364K (Employer est.),30d+,https://www.glassdoor.com/partner/jobListing.htm?pos=1504&ao=1136043&s=58&guid=00000196014d5ec7a24e1a58b0e2a4a4&src=GD_JOB_AD&t=SR&vt=w&cs=1_9f24ad2e&cb=1743778570838&jobListingId=1009505733486&jrtk=5-yul1-0-1io0kqno621g2000-80018adfba630bed,"Partner with stakeholders across the company, including product management, data scientists, and design, to expand impact.&hellip;
      
        Skills: Big data, Machine learning, Product management, Software development, Leadership
      
    "
 Data scientist ,United States,4.1,CrowdStrike,"Director, Data Science Strategy (Remote)",Remote,$185K - $295K (Employer est.),30d+,https://www.glassdoor.com/partner/jobListing.htm?pos=1505&ao=1136043&s=58&guid=00000196014d5ec7a24e1a58b0e2a4a4&src=GD_JOB_AD&t=SR&vt=w&cs=1_9f69ac78&cb=1743778570838&jobListingId=1009659269661&jrtk=5-yul1-0-1io0kqno621g2000-8f079e7e93557414,"We base all employment decisions-including recruitment, selection, training, compensation, benefits, discipline, promotions, transfers, lay-offs, return from…&hellip;
      
        Skills: Computer science, Supervising experience, Machine learning, Team management, Product management
      
    "
 Data scientist ,United States,4.1,Samsara,Senior Data Science and Analytics Manager,"Los Angeles, CA",$119K - $180K (Employer est.),9d,https://www.glassdoor.com/partner/jobListing.htm?pos=1506&ao=1136043&s=58&guid=00000196014d5ec7a24e1a58b0e2a4a4&src=GD_JOB_AD&t=SR&vt=w&cs=1_6428442e&cb=1743778570839&jobListingId=1009685454510&jrtk=5-yul1-0-1io0kqno621g2000-a34787f69ad1db55,"5+ years of relevant data science or advanced analytics work experience and 3+ years of experience building and deploying predictive models to inform company…&hellip;
      
        Skills: Web analytics, R, Marketing mix modeling, Tableau, SQL
      
    "
 Data scientist ,United States,3.6,Liberty Mutual,"Assistant Director, Small Commercial Product Design & Modeling - Data Science",Remote,$104K - $254K (Employer est.),17d,https://www.glassdoor.com/partner/jobListing.htm?pos=1507&ao=1136043&s=58&guid=00000196014d5ec7a24e1a58b0e2a4a4&src=GD_JOB_AD&t=SR&vt=w&cs=1_0edc1099&cb=1743778570839&jobListingId=1009676039904&jrtk=5-yul1-0-1io0kqno621g2000-5e1c99bf61e2a974,"Competencies typically acquired through a Ph.D. degree (in Statistics, Mathematics, Economics, Actuarial Science or other scientific field of study) and a…&hellip;
      
        Skills: Analysis skills
      
    "
 Data scientist ,United States,3.4,Zodiac Solutions Inc.,Gen AI Architect,Remote,$70.00 - $75.00 Per Hour (Employer est.),10d,https://www.glassdoor.com/partner/jobListing.htm?pos=1508&ao=1136043&s=58&guid=00000196014d5ec7a24e1a58b0e2a4a4&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_5d2cac76&cb=1743778570839&jobListingId=1009684037783&jrtk=5-yul1-0-1io0kqno621g2000-bffd68660ca9906d,"Person should understand Gen AI, AI, NLP, ML in Azure as well as AWS environment and should be able to evaluate solution approaches, AI models.&hellip;
      
        Skills: AWS, Machine learning, Natural language processing, AI
      
    "
 Data scientist ,United States,3.6,GoodLeap,Senior Machine Learning Engineer,Remote,$137K - $165K (Employer est.),30d+,https://www.glassdoor.com/partner/jobListing.htm?pos=1509&ao=1136043&s=58&guid=00000196014d5ec7a24e1a58b0e2a4a4&src=GD_JOB_AD&t=SR&vt=w&cs=1_739d8e25&cb=1743778570840&jobListingId=1009649780016&jrtk=5-yul1-0-1io0kqno621g2000-c1b0362744997be4,"Solid understanding of system design for ML systems, including design patterns, OOD (Object-Oriented Design), and interface design.&hellip;
      
        Skills: TensorFlow, CI/CD, Computer science, Kubernetes, Spark
      
    "
 Data scientist ,United States,3.6,BayOne,ML/Gen Ai Engineer,"San Francisco, CA",$127K - $188K (Glassdoor est.),7d,https://www.glassdoor.com/partner/jobListing.htm?pos=1510&ao=1136043&s=58&guid=00000196014d5ec7a24e1a58b0e2a4a4&src=GD_JOB_AD&t=SR&vt=w&cs=1_ad22f531&cb=1743778570839&jobListingId=1009688119811&jrtk=5-yul1-0-1io0kqno621g2000-240748e0d50d0617,"The ideal candidate will have experience working with large-scale data processing tools and machine learning frameworks, delivering models and solutions in…&hellip;
      
        Skills: Big data, Spark, Machine learning, Natural language processing, AI
      
    "
 Data scientist ,United States,3.6,Liberty Mutual,"Assistant Director, Data Science, Reserve Modeling",Remote,$117K - $221K (Employer est.),7d,https://www.glassdoor.com/partner/jobListing.htm?pos=1511&ao=1136043&s=58&guid=00000196014d5ec7a24e1a58b0e2a4a4&src=GD_JOB_AD&t=SR&vt=w&cs=1_ffe26fa7&cb=1743778570840&jobListingId=1009688167024&jrtk=5-yul1-0-1io0kqno621g2000-c2f00aa884077f2a,"Competencies typically acquired through a Ph.D. degree (in Statistics, Mathematics, Economics, Actuarial Science or other scientific field of study) and a…&hellip;
      
        Skills: Management, Underwriting, SAS, R, Research
      
    "
 Data scientist ,United States,3.0,Gannett,Sports AI Technical Expert,Remote,$70K - $140K (Employer est.),30d+,https://www.glassdoor.com/partner/jobListing.htm?pos=1512&ao=1136043&s=58&guid=00000196014d5ec7a24e1a58b0e2a4a4&src=GD_JOB_AD&t=SR&vt=w&cs=1_50e6f50f&cb=1743778570842&jobListingId=1009653316648&jrtk=5-yul1-0-1io0kqno621g2000-75ef0e937a3412bb,"Bachelor’s degree in journalism, communications, data science, computer science or a related field. Should be familiar with the major LLMs and the field of…&hellip;
      
        Skills: Statistics, Computer science, Software troubleshooting, Writing skills, Ceridian
      
    "
 Data scientist ,United States,3.9,Mayo Clinic,AI/ML Engineer - Finance,"Rochester, MN",$114K - $165K (Employer est.),6d,https://www.glassdoor.com/partner/jobListing.htm?pos=1513&ao=1136043&s=58&guid=00000196014d5ec7a24e1a58b0e2a4a4&src=GD_JOB_AD&t=SR&vt=w&cs=1_6e03fc90&cb=1743778570841&jobListingId=1009689934630&jrtk=5-yul1-0-1io0kqno621g2000-579d570190963b76,"A master’s degree in engineering, computer science, mathematics, health science, or a related field and 1 year experience, or a bachelor’s degree with 3 years…&hellip;
      
        Skills: TensorFlow, CI/CD, Cloud infrastructure, Product development, Machine learning
      
    "
 Data scientist ,United States,4.1,CrowdStrike,AI Solutions Lead (Remote),Remote,$110K - $190K (Employer est.),22d,https://www.glassdoor.com/partner/jobListing.htm?pos=1514&ao=1136043&s=58&guid=00000196014d5ec7a24e1a58b0e2a4a4&src=GD_JOB_AD&t=SR&vt=w&cs=1_5ccc6442&cb=1743778570841&jobListingId=1009670968173&jrtk=5-yul1-0-1io0kqno621g2000-fcba3ae532d975c5,"We base all employment decisions-including recruitment, selection, training, compensation, benefits, discipline, promotions, transfers, lay-offs, return from…&hellip;
      
        Skills: TensorFlow, Azure, R, NetSuite, Google Cloud Platform
      
    "
 Data scientist ,United States,3.2,Synaptic,AI Developer,Remote,$100K - $120K (Employer est.),3d,https://www.glassdoor.com/partner/jobListing.htm?pos=1515&ao=1136043&s=58&guid=00000196014d5ec7a24e1a58b0e2a4a4&src=GD_JOB_AD&t=SR&vt=w&cs=1_1eb74f07&cb=1743778570842&jobListingId=1009692322820&jrtk=5-yul1-0-1io0kqno621g2000-6cd17adb59595d8a,"Collaborate with product and engineering teams to integrate AI into customer-facing features. A great benefits package (PTO, 401k matching, medical, dental,…&hellip;
      
        Skills: TensorFlow, Machine learning, Natural language processing, Predictive analytics, AI
      
    "
 Data scientist ,United States,3.7,Danaher Corporation,"Technical Lead, Molecular Design AI - USA Remote","Austin, TX",$230K - $257K (Employer est.),30d+,https://www.glassdoor.com/partner/jobListing.htm?pos=1516&ao=1136043&s=58&guid=00000196014d5ec7a24e1a58b0e2a4a4&src=GD_JOB_AD&t=SR&vt=w&cs=1_e1d84835&cb=1743778570840&jobListingId=1009630904598&jrtk=5-yul1-0-1io0kqno621g2000-2e2f46cf08e67ff5,"10+ years of industry experience in data science, AI, Bioinformatics, or a related technical field. Technical Leadership and Collaboration: Lead the technical…&hellip;
      
        Skills: Research, Machine learning, Data science, AI, Bioinformatics
      
    "
 Data scientist ,United States,3.6,Pax8,AI and Data Program Manager,Remote,$98K - $123K (Employer est.),27d,https://www.glassdoor.com/partner/jobListing.htm?pos=1517&ao=1136043&s=58&guid=00000196014d5ec7a24e1a58b0e2a4a4&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_1bb176f8&cb=1743778570842&jobListingId=1009665342187&jrtk=5-yul1-0-1io0kqno621g2000-9beca16e84fba3b3,"B.A./B.S. in related field or equivalent work experience. Drive your own personal development and performance improvements by participating in learning paths on…&hellip;
      
        Skills: TensorFlow, Power BI, Business intelligence, Machine learning, IT
      
    "
 Data scientist ,United States,3.9,IQVIA,Associate Principal Statistical Programmer,Remote,$106K - $177K (Employer est.),24h,https://www.glassdoor.com/partner/jobListing.htm?pos=1518&ao=1136043&s=58&guid=00000196014d5ec7a24e1a58b0e2a4a4&src=GD_JOB_AD&t=SR&vt=w&cs=1_5a317595&cb=1743778570840&jobListingId=1009698897368&jrtk=5-yul1-0-1io0kqno621g2000-51604bf98929b5a2,"Independently develop/validate programs that generate analysis datasets based on ADaM specifications. Excellent communication and interpersonal skills and…&hellip;
      
        Skills: Biotechnology, XML, SAS, Research, Windows
      
    "
 Data scientist ,United States,5.0,SSI,Lead Data Scientist,Michigan,,30d+,https://www.glassdoor.com/partner/jobListing.htm?pos=1519&ao=1136043&s=58&guid=00000196014d5ec7a24e1a58b0e2a4a4&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_699b44d0&cb=1743778570840&jobListingId=1008761034973&jrtk=5-yul1-0-1io0kqno621g2000-044e29a2399a30ca,"Bachelor’s degree in a STEM discipline or data science-related field. Master's degree in a STEM discipline or data science-related field.&hellip;
      
        Skills: MATLAB, Power BI, Management, D3.js, Spark
      
    "
 Data scientist ,United States,3.5,MoneyGram,Head of Data Science- Fraud & Risk- 25010138,"Dallas, TX",$108K - $161K (Glassdoor est.),30d+,https://www.glassdoor.com/partner/jobListing.htm?pos=1520&ao=1136043&s=58&guid=00000196014d5ec7a24e1a58b0e2a4a4&src=GD_JOB_AD&t=SR&vt=w&cs=1_10daba7e&cb=1743778570842&jobListingId=1009624517877&jrtk=5-yul1-0-1io0kqno621g2000-40ac352cc982c976,"Bachelor’s degree in mathematics, Statistics, Computer Science, or a related field. Drive the strategic direction of the fraud and risk data science initiatives…&hellip;
      
        Skills: Big data, SQL, Analysis skills, Machine learning, Risk management
      
    "
 Data scientist ,United States,,Westfield Consulting Partners,Obstetrics and Gynecology Expert to contribute in a data development AI project_remote,Remote,$70.00 - $104.00 Per Hour (Employer est.),9d,https://www.glassdoor.com/partner/jobListing.htm?pos=1521&ao=1136043&s=58&guid=00000196014d5ec7a24e1a58b0e2a4a4&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_8798bd6e&cb=1743778570841&jobListingId=1009685766901&jrtk=5-yul1-0-1io0kqno621g2000-0bb4ef9684d7d91e,"_*Commitment:*_ _This is an ongoing independent contractor position. Recent experience in the field as a. Consultant, adviser, or professional in the field.&hellip;
      
        Skills: Pharmacy residency, Writing skills, English, Proofreading, AI
      
    "
 Data scientist ,United States,,"Boon Technologies, Inc.",Senior Applied AI Engineer,Remote,,21d,https://www.glassdoor.com/partner/jobListing.htm?pos=1522&ao=1136043&s=58&guid=00000196014d5ec7a24e1a58b0e2a4a4&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_2d08dd5c&cb=1743778570841&jobListingId=1009672513560&jrtk=5-yul1-0-1io0kqno621g2000-6adbeeedbf8a780d,"You're skilled at designing multi-agent workflows where specialized agents collaborate to solve complex problems.&hellip;
      
        Skills: TensorFlow, System design, Research, Machine learning, Continuous improvement
      
    "
 Data scientist ,United States,5.0,Aimpoint Digital,Lead Decision Scientist - Customer Behavior Analytics 2025- US,Remote,,13d,https://www.glassdoor.com/partner/jobListing.htm?pos=1523&ao=1136043&s=58&guid=00000196014d5ec7a24e1a58b0e2a4a4&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_9fe21972&cb=1743778570841&jobListingId=1009681991640&jrtk=5-yul1-0-1io0kqno621g2000-e2231c25f7d50fbe,"Work independently to design, develop, and deploy causal machine learning and AI models with a focus on customer behavior to influence decision making,…&hellip;
      
        Skills: Computer science, Spark, SQL, Math, Machine learning
      
    "
 Data scientist ,United States,,Noble Cortex,"Experienced Machine Learning Engineer (Speech Recognition, LLM Fine-tuning) – Remote",Remote,,30d+,https://www.glassdoor.com/partner/jobListing.htm?pos=1524&ao=1136043&s=58&guid=00000196014d5ec7a24e1a58b0e2a4a4&src=GD_JOB_AD&t=SR&vt=w&cs=1_f77ceae4&cb=1743778570841&jobListingId=1009638251669&jrtk=5-yul1-0-1io0kqno621g2000-a32a3d2ecee20e70,"Collaborative Problem-Solving: Work with cross-functional teams to integrate AI models into production environments and ensure real-world effectiveness.&hellip;
      
        Skills: Machine learning, Natural language processing, AI
      
    "
 Data scientist ,United States,3.5,Spokeo,Data Science Lead,"Pasadena, CA",$158K - $221K (Employer est.),16d,https://www.glassdoor.com/partner/jobListing.htm?pos=1525&ao=1136043&s=58&guid=00000196014d5ec7a24e1a58b0e2a4a4&src=GD_JOB_AD&t=SR&vt=w&cs=1_8e8216f0&cb=1743778570842&jobListingId=1009678316107&jrtk=5-yul1-0-1io0kqno621g2000-9735ea149efb1441,"We are seeking a Data Science Lead who will own the strategic vision and execution of Spokeo’s data science function. Key Deliverables (12-Month Horizon):&hellip;
      
        Skills: TensorFlow, Management, Big data, Spark, Google Cloud Platform
      
    "
 Data scientist ,United States,4.0,Pinterest,"Machine Learning Engineer, Core Engineering","San Francisco, CA",$130K - $267K (Employer est.),30d+,https://www.glassdoor.com/partner/jobListing.htm?pos=1526&ao=1136043&s=58&guid=00000196014d5ec7a24e1a58b0e2a4a4&src=GD_JOB_AD&t=SR&vt=w&cs=1_ae7f606a&cb=1743778570841&jobListingId=1009378874482&jrtk=5-yul1-0-1io0kqno621g2000-6282183e7eb57266,"You'll grow as a person and leader in your field, all the while helping Pinners make their lives better in the positive corner of the internet.&hellip;
      
        Skills: Spark, Machine learning, Natural language processing, Hadoop
      
    "
 Data scientist ,United States,4.8,Writer,AI researcher,California,,21d,https://www.glassdoor.com/partner/jobListing.htm?pos=1527&ao=1136043&s=58&guid=00000196014d5ec7a24e1a58b0e2a4a4&src=GD_JOB_AD&t=SR&vt=w&cs=1_b9763295&cb=1743778570841&jobListingId=1009672110281&jrtk=5-yul1-0-1io0kqno621g2000-415cd10edd498af8,"This role involves conducting state-of-the-art AI research initiatives, with a focus on large language models and reasoning agents.&hellip;
      
        Skills: TensorFlow, Research, Project implementation, AI, Communication skills
      
    "
 Data scientist ,United States,,Blueprint Sports,Head of Analytics,Remote,,21d,https://www.glassdoor.com/partner/jobListing.htm?pos=1528&ao=1136043&s=58&guid=00000196014d5ec7a24e1a58b0e2a4a4&src=GD_JOB_AD&t=SR&vt=w&cs=1_1feef4b2&cb=1743778570842&jobListingId=1009672044505&jrtk=5-yul1-0-1io0kqno621g2000-9e14e6786d27e114,"Strong communication skills, particularly explaining technical concepts to non-technical stakeholders. The ideal candidate for this role will have experience…&hellip;
      
        Skills: Microsoft Powerpoint, Microsoft Word, Google Suite, Microsoft Excel, Microsoft Outlook
      
    "
 Data scientist ,United States,2.8,Headspace,AI Clinical Product Specialist,"Santa Monica, CA",$136K - $190K (Employer est.),24h,https://www.glassdoor.com/partner/jobListing.htm?pos=1529&ao=1136043&s=58&guid=00000196014d5ec7a24e1a58b0e2a4a4&src=GD_JOB_AD&t=SR&vt=w&cs=1_3500e1ce&cb=1743778570842&jobListingId=1009698118299&jrtk=5-yul1-0-1io0kqno621g2000-c5db037850c17a88,"Work closely with cross-functional partners (AI/ML, Product, Design, Clinical) to develop risk mitigation strategies for AI-powered interactions.&hellip;
      
        Skills: Analysis skills, Product development, Natural language processing, AI, Communication skills
      
    "
 Data scientist ,United States,,9amHealth,Sr. AI Engineer,Remote,,13d,https://www.glassdoor.com/partner/jobListing.htm?pos=1530&ao=1136043&s=58&guid=00000196014d5ec7a24e1a58b0e2a4a4&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_faf5f4b4&cb=1743778570842&jobListingId=1009681442694&jrtk=5-yul1-0-1io0kqno621g2000-5d457a036eba6318,"Lead technical projects from conceptual design through to deployment, guiding architectural choices, implementation approaches, and ensuring successful…&hellip;
      
        Skills: TensorFlow, Data modeling, Software deployment, R, Java
      
    "
