Keyword,Location,rating,Company,Job_title,Place,salary,post_date,Job_URLs,Job_description
 Web developer ,,4.2,ManTech,Senior Application Developer,"Chantilly, VA",$131K - $169K (Glassdoor est.),27d,https://www.glassdoor.com/partner/jobListing.htm?pos=506&ao=1110586&s=58&guid=00000195fc177cbeb6a2074017805318&src=GD_JOB_AD&t=SR&vt=w&cs=1_ab6cfbef&cb=1743691153221&jobListingId=1009664561081&cpc=FB7E4A1762AE5BEC&jrtk=5-yul1-0-1inu1ev8dl6hi800-df3d2b876d0404c8---6NYlbfkN0C_-Eyaxwg4bxD6uh_5jIFBuPkrGxkuLZfa77QnGUab3W0hGPNGm82UNOFFGVf8SvgtGLwSK3GE2borXuY2bgOYgHzNLvDv5HTXQi9eTm-GBdDqv30Xlh5o-5OzUOH8usqNJxNy8bfnwJDgpnOaZxFGgeXngcnNb3ysK5KCKPDUQYipzptJExaUUQD1LKoXndeSaN8wvdM0mQEzEQ-CtnGi2jrO6sToibzJf9x8Iasw3GWK_u6THeBT-jftNwRuQtHZZxdqwwGa6-DqLG7FF3akivNI1UUEjBPEUqoUIAeUkcsp90ZQh-Ev1T9HHkMsmFlnHDVy3MULc2fqLxuuaAu6jUnJweBe-VSOeqlOtfIHfAV70fQHg7yfAfEFzQqaxoK6-XddL4IMnqgo9mY9H0i18waF1GX_TxXzIGsFtlUkI34mn2RHAIY6WChzBolmit3xngpbNfiYg1MTFXQeP_STAOKusBr0QQIZuBnl_KVaI_EtmX-K5JkVJkqKNNvTq8920eIR0uQoxMuSWjhoArpxlSnx3TzrSLzmrcAUElFqvTkf_RJeZSBXzaX7hHVjdnFnpXYQZhjYs4WsCUtWqXij04zNrIVMs4NY9EM8zxWo0UNLOFMAvehay0INQ0yRzgihE7lJy0agogUz_VYFx7sUeHYPLAtBd5176VKdjPDb7BTMPLKEz5BuP3DYbPY8AzHvgc_kODWu9zdnAehVZmnt-hIy_Po-4zs%3D,"Designing, programming/developing, and modifying software systems, applications, and tools, both existing and potentially new in the future.&hellip;
      
        Skills: Elasticsearch, CSS, Software troubleshooting, DevOps, Git
      
    "
 Web developer ,,3.7,Raytheon,Senior Engineer - Mission Planning (Onsite),"Aurora, CO",$82K - $164K (Employer est.),14d,https://www.glassdoor.com/partner/jobListing.htm?pos=507&ao=1110586&s=58&guid=00000195fc177cbeb6a2074017805318&src=GD_JOB_AD&t=SR&vt=w&cs=1_703b39a3&cb=1743691153221&jobListingId=1009679503561&cpc=7F6F94E2229B3AB5&jrtk=5-yul1-0-1inu1ev8dl6hi800-39a2b453711eeeed---6NYlbfkN0AmeoOzMpFeQa4nQauBOkgcasiRGbz5T5YfctgmEyRynj6vOHlAje5qHBivahf_SHoZ_WUgTDPtecqQF6Liphq5hkAkeT0s0z89w82xxT5j1gDmRAtKD9Hr5boRKnvidpGyZVHfZn48NX1ntVyQc0NcDdBrIy1ukiD-uQC_R4w5BBHhVpC6IYAkMYp7Q_27DYZjgia2BUy8W6E_FAuymLg3x16ISeTxuOtrWvnjFflPbMehFlGXCW4tLUV5cX8hEz7UIMS5tdyPrVr6_BckftNRWiWLbrRKvqk10bXuJmZeOQ55pLCMP3g3rG4FM7Ify00SrVQw6X0VrLyjiH7wOUCsw8vvSAnZppUg1ay1qX2BLtgi5JhBI4bKw__lPrcG8LD8x951H_KSWJM_cpblfO8HjzdaXj_7poidqxy2_LahXJbQipF4WUzVykV10-2M5IlGtZ-PFjbM5K0pE5KTxrf5P9Mb0F2TkY_srf1g85G2uKrq1d5NtqIGoJp1PsIDK2bELfCCNGIfeod4qnG3PkbcSRjp2uZabaeO0Uaz1FgN5L8XzdPRR4xwbnHBcOtQ34uYZHxnWgdvVmT4zsI6c9SR6_rY795rp1-mCrnDYw-oMI037-4izyrjXfbCIebrD4EfdW_fNCmLcwbYLcbaYQlhjW79GQxwzl2KO-s3YbGRrS33POglH1OhoHk8f7uGHPR6d1QgMtgj8bgk93FpL1SgvHjkdBJ-iJ426VieXF3yrJTTcwGfYwgqAytT-aVkF1znBN8rdYzJTVhay-lPfDI4LFJEHeWv2StkLqMXtFrR5Nxgc3j3zapWX5Xsr3it9cDgdZtf88AiAOCHxZru3nbo7Ghd35xp-WXd1hOsg8zPeG5tBPL0aCH9etK0dfg5nQOWkrLLCpw1TXOpIcVO6uDbcdOYo1VXJS8A5LqBna6y8KlyUlVA9idf6YAhKxA7U57iE77yMbnskQNXRRcAnCiyEmp-17_fCzS0C10ZYopjR7l3tOmCJqT_VNFbC-LI3_8smH4Ar7rOrx_oKf4SENyjUthJfbRzn9iJQRWRDyw4aZ8cHct07M1rffl7XTZCioIfUtUYVPlX6HuvBkfyX4RL01OrUr0x_In27sajuILQPd0PNVxgxeXultacuSYI8iWsCgSbEFL1o-RUvsQt3VxhHccrnaP8pu83grJS0JJCmg%3D%3D,"Develop and maintain scripts/web tools. Conduct software analysis and troubleshooting. Hired applicants may be eligible for annual short-term and/or long-term…&hellip;
      
        Skills: Microsoft Powerpoint, Wiki systems, Web development, XML, Java
      
    "
 Web developer ,,3.7,Edward Jones,Engineer III,"Saint Louis, MO",$84K - $143K (Employer est.),7d,https://www.glassdoor.com/partner/jobListing.htm?pos=508&ao=1110586&s=58&guid=00000195fc177cbeb6a2074017805318&src=GD_JOB_AD&t=SR&vt=w&cs=1_9feb5bb9&cb=1743691153221&jobListingId=1009687284837&cpc=32EE424DE2B657EB&jrtk=5-yul1-0-1inu1ev8dl6hi800-3d511a4da6643c89---6NYlbfkN0BKHV8uJaZ7-6BwXwMFWIE3VthI2k_9ejdobGDiPLVjIY4ren1_17ZnXXmVg9YWnPHo1ZT_jKqVnx7HcC_d8NwuVgAzXi9xV4PrWNa9Z5YW75py8XUbOwXdbR13mSLlx3F4fdNelcGOb7n9aC6X9MKr6p_3UaWMA4sCU7hc0mTh1mCxNdejOtVB0bl800xkjKgNpmTZo_Axpgbb48tpjEZqxIOaeskmEuuY-UDw9dwLZZbQmBkrZlwGGLiVh4JoSwo4U48uQYBN1upR9zuHI1eIrM0rZ5SVsq6ElLOyzk83Adza7nmjahXQGH_OuDDM4gVE9-QfwudUMYRzJlSbkKbTVaLsowChYpUhEbOs6LhJ-56ih0PsFFKJLsfFyzG-HD_rHT0gTfM6IaOO_4OtzdJqex8OrL73C5brA5bTMUAD-MTj9PKnhaobRo7gUO4kuVkLG_xLiOD2cyG_K-oEcarwEz-zO-ifMzIw6jAa6CvWa0GfzGRCvYrNy4N4WhGtEbQiNy6Mna1rq-_YZJI1TACskNs-eoRKkx3OgYMFONcGvhQ68PeOgKdX0wufoQ9my4GHu5TjSnRNz1qmeYx_Fgs7dLN9lsCrGqKgA8hT8WmLZixYGCIWQllWwmsfbZkGkLp5uAYBrjSoy2QgWHgGres6j-LXc1L93Gtk6Y0988BRdK1_Vgr-BTYZFmm8VL7hzBWiUYYLvP9VPqMS_8OJvc74cFH7LK9IRhc%3D,"We develop and create our own industry-leading solutions internally. Provide guidance and training to less experienced developers on the business impact of the…&hellip;
      
        Skills: Cloud architecture, System design, Mainframe development, Software development, Communication skills
      
    "
 Web developer ,,4.3,Galactic Advisors,Senior Full Stack PHP Developer - Remote,Remote,$75K - $125K (Employer est.),30d+,https://www.glassdoor.com/partner/jobListing.htm?pos=509&ao=1110586&s=58&guid=00000195fc177cbeb6a2074017805318&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_f3827bbe&cb=1743691153224&jobListingId=1008853147255&cpc=9908D8D4413DBB8A&jrtk=5-yul1-0-1inu1ev8dl6hi800-3a08f1eac629ca88---6NYlbfkN0CRA-ahcNI0AHf1yMsCK3kZPqpbqOuqVypJx-OJZTRLuZtIVbWhdzMxV55AUElZthUajGu9zBHW-IRNsdE2oLtY4ts9ob5XgJEUyYs7j11r1XORzigL3gI1VnVZkrx_WJ_c532ru4dyd74XdpFeZLPoq44F21KbzygZv9FBwnWAbdtiguW1ilCh8aqOYwbtC2-WkryZWUHOUUfSipumMn2jroP0IJ8VjGnDGL3yL1G-x4ye14QnLKiyNkwtZHMb5a7UqYNmVR59Rr_A0nW4BPtyHIt3W17Qp9n8OTrVrh9BZ1qf21ycoaPOsQk8lFQ9bNIB7isxTVZVVLXX3VP9wunW831LFma7y5jyu8FRXvdMZUSSo3E4qtv4i05bNfx1t14eGHtpzE1-BmdLDvgaLN2APRhWVXvFH9NrFn6cB6MSLnyrHKQKl1vZbtsAnS2igi-AbDSCwc_qG7jC0sFZZPkJkZolnaaLQl14AFN7h7V0bd6NAIhYfpOOJKMOzNyqj7plkCL3pRqWGz86_O1zwbgW7ztzwIWLancgysKz2pQ39eopUMtuNMJlmWVivCwc5Pq3YyiJo4ygHTpmNxiWRDm3C-thhVKOgNma-hYgAAO7R6WZa7IFCaI1fpjOEh2eoipjH0ui6y1B5KkdmBpmq_BPGpPbmiOwkgHlUPKZxQHk7M8FBEh5kgN1Q9TXJ8H8E94tcg0I8bslb8O2nQEItaPffYbfAocgWUFLTKkk4Ak2T6tI6uuu0XHFVShPIe-cxvk%3D,"Collaborate with a small but mighty engineering team to develop best-in-class cybersecurity solutions. Your skills in JavaScript, CSS, HTML, and other front-end…&hellip;
      
        Skills: Computer science, CSS, Microsoft SQL Server, PHP, JavaScript
      
    "
 Web developer ,,3.0,American National Insurance,"Sr Web Developer - League City, TX - ONSITE","League City, TX",$59K - $94K (Glassdoor est.),7d,https://www.glassdoor.com/partner/jobListing.htm?pos=510&ao=1136043&s=58&guid=00000195fc177cbeb6a2074017805318&src=GD_JOB_AD&t=SR&vt=w&cs=1_8950098f&cb=1743691153224&jobListingId=1009686944318&jrtk=5-yul1-0-1inu1ev8dl6hi800-7d8bacc566d28415,"This role will develop, design, implement and support software solutions and systems within web-based applications. Familiarity with Docker and Kubernetes.&hellip;
      
        Skills: Computer science, SAFe, Azure, Node.js, Kubernetes
      
    "
 Web developer ,,3.9,e.Republic LLC,Senior Developer,California,$140K - $155K (Employer est.),24h,https://www.glassdoor.com/partner/jobListing.htm?pos=511&ao=1136043&s=58&guid=00000195fc177cbeb6a2074017805318&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_e8abc1e2&cb=1743691153223&jobListingId=1009694582809&jrtk=5-yul1-0-1inu1ev8dl6hi800-7e31dcc53ff271da,"BA or relevant experience in custom PHP Full-Stack Web Design and Development, including design, page layout, images, stylesheets, and server-side code.&hellip;
      
        Skills: Web design, CI/CD, MVC, Management, CSS
      
    "
 Web developer ,,4.3,"Visvero, Inc.",Senior Frontend Developer,"Baltimore, MD",$85K - $126K (Glassdoor est.),21d,https://www.glassdoor.com/partner/jobListing.htm?pos=512&ao=1136043&s=58&guid=00000195fc177cbeb6a2074017805318&src=GD_JOB_AD&t=SR&vt=w&cs=1_d472c79e&cb=1743691153225&jobListingId=1009670917049&jrtk=5-yul1-0-1inu1ev8dl6hi800-18701f66c380a0f2,"Full time professional front end experience working on agile teams and using modern, front-end web development tools, techniques, and methods for the creation…&hellip;
      
        Skills: Web accessibility, Node.js, CSS, React, Military
      
    "
 Web developer ,,,"InforTalents, Inc",Senior Backend Java Developer,"Buffalo, NY",$60.00 - $70.00 Per Hour (Employer est.),8d,https://www.glassdoor.com/partner/jobListing.htm?pos=513&ao=1136043&s=58&guid=00000195fc177cbeb6a2074017805318&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_2d51d17c&cb=1743691153223&jobListingId=1009685395207&jrtk=5-yul1-0-1inu1ev8dl6hi800-3abc6813372bff1d,"Contribute to all phases of the development lifecycle including requirements analysis, design, implementation, testing, and deployment.&hellip;
      
        Skills: CI/CD, Software troubleshooting, Sales, Test-driven development, Java
      
    "
 Web developer ,,4.1,Fidelity Investments,Senior Performance Engineer (Java),"Merrimack, NH",$76K - $144K (Employer est.),2d,https://www.glassdoor.com/partner/jobListing.htm?pos=514&ao=1110586&s=58&guid=00000195fc177cbeb6a2074017805318&src=GD_JOB_AD&t=SR&vt=w&cs=1_a507c054&cb=1743691153225&jobListingId=1009692771147&cpc=FD1C1DA32C38CFA7&jrtk=5-yul1-0-1inu1ev8dl6hi800-e48c940f39bb2a77---6NYlbfkN0Ap6Zb6SwUrZhUIoVc88Zli0t4hlTUWfqEYpp6_vXCgg_r0FVKwSYWCq2U2FvrKcjkbDa5gXpcQfD_C46YyZVMfJ9x3EhAWNzPCo5ewAQS23XttN2osrdzq25wRQjSqOi6TOdFFGisDXBiJkgJKSM4yieE-rtDb89H4F7x-jZ0B5hHZXhXoT1rYJdnox8pe7MGEny0B2Q-rkTGr89xUyia1SkkqqYcBrpnHjYkZ1MD1mVybnM1my-8G4TGgGlxfQJCTuzklpxpIv1gOp0HK1XuwzAupgWgmZOkwKC7vQLYyBG_ythrVohjC7kTCNd64SAaBe7YugjNTI73KbaTsrBh1mmqupuutMLzx-tHrCEa5SOcQPoWIsrIfkBZooJfMvrikSihUxd9Ba1xrSqtzQGSijS0fzi-9BGYfBpr7NLhmxJRWCqS_pX2Sk8W7ssWSP39MvW_KvxK0vxjTy2FLd62KYPwNhoBG8iwmxg8NEozVOHH1ivozcE5QWlH8qkfaK_L5ybr41knVOr1sqqX2JPNTwZQkEK9w8kwXF9boee88HyELJG2980FjMXjoGucedl18nwMdj0slAu-oH_L8WaB7ClEDZiSdWqIyR3zZFYP7loP3jYCM_wRiZOWf8um7Bn6FoV1i8HUUnDItrTw5c3LfL2dlIjQp1oct_wakF3NB7CeggXCA01a7-jof0lrgJATdUuAF_jQ-Zf-pf4EjUv69xOuLF2K2vdU%3D,"Bachelor's degree in computer science or related field required. The role also includes troubleshooting performance issues, root cause analysis and most…&hellip;
      
        Skills: Computer science, Oracle, Relational databases, Cucumber, Test automation
      
    "
 Web developer ,,2.7,Clark County Credit Union,Senior Web Developer,"Las Vegas, NV",$92K - $103K (Employer est.),30d+,https://www.glassdoor.com/partner/jobListing.htm?pos=515&ao=1136043&s=58&guid=00000195fc177cbeb6a2074017805318&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_53e20c10&cb=1743691153222&jobListingId=1009653850829&jrtk=5-yul1-0-1inu1ev8dl6hi800-148d8d6d1e7fac2b,"Bachelors in Information Technology or related field of study. Provide technical assistance and cross training to other team members.&hellip;
      
        Skills: AJAX, ASP.NET, MVC, Node.js, CSS
      
    "
 Web developer ,,3.8,Kinetic Vision,Senior Full Stack Web Developer,"Cincinnati, OH",$99K - $110K (Employer est.),9d,https://www.glassdoor.com/partner/jobListing.htm?pos=516&ao=1136043&s=58&guid=00000195fc177cbeb6a2074017805318&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_cab8b39c&cb=1743691153225&jobListingId=1009684886169&jrtk=5-yul1-0-1inu1ev8dl6hi800-8e7eeb5d0fcab037,"Document process and design decisions to share knowledge and raise awareness among developers, using tools like Confluence. 5+ years web development experience.&hellip;
      
        Skills: Jira, Computer science, Ant, React, Kubernetes
      
    "
 Web developer ,,5.0,"MPIRE Technology Group, Inc.",Senior SharePoint Developer,"Arlington, VA",$100K (Employer est.),30d+,https://www.glassdoor.com/partner/jobListing.htm?pos=517&ao=1110586&s=58&guid=00000195fc177cbeb6a2074017805318&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_d11c9cdf&cb=1743691153225&jobListingId=1009649368627&cpc=47CFDC01B3F81FAC&jrtk=5-yul1-0-1inu1ev8dl6hi800-c73a2e8d6ebb8fd8---6NYlbfkN0BeO_iQBcnhOqFThY3orEqV4d_46-uO9pYfN_WB6OBgwEX1cbKmovkoGEyOnqLUQ72ZBPobUh8S2vLE1c4J1o6ohS2b-z6axHNc0RNSDa0VZjLeIMD1Pcpp1jIWTLExhW-DCvr_35-gGuflyWJggtCMLwTU739q_0RCiJg2nJa_Ce4gHCHeXNUbaZpzOE9gVyKR2igkaYzRulEcjd-zsnGrLmx8dhPLI0C0pwKtwKY2TewXe968DO8AsTGCWe3bPtduPaqv5Dab96cr3sBhOG4gpOYKKAKF_VX9DWpXhsnaFbLlOMkQHNWwODKQJFMl4D8rOegoTp7jQ8wDl67exfX15VqgiKTUUwI7dcTkLaEq9yGiJ4rBrEiJ9zW75Ate2MeJ8N6gzKrtBRWsX3fB83OrHN6lfDFhHd8_gahQi9eUyWPrUcfXwKMpjKwUUSyZH1zkqyDctaoiYMfsd-BTFrzZ882LWwZnpr3zgmwjKsUWRXLNDzBZFeETHo6UE4t-nVwK5LSIGoNrX49c9iGThUyk1B8lSS--gzZJwkaGFL11sP0l-jKxpokX2crx6Bw2wiaF6jpSSF5w4TQ2Vmg9CViFNMCykMMcuXDckErdnXWwZ0AFjPkZ3TNR3j-IvNdCnqI3pA_PzrWST1cxIH8al1HljInY4m3-W84KnpRMw_YLM8k_FLbgG3GD4uoP1DHnd1iA-J3I41PuLINkHlE4UetRMnSL-dgfTpofJhJq2QR3oLjFIHN5e9uoeT6dDxaVync%3D,"Build and configure on-premises SharePoint forms including installing SharePoints, building web-front ends, connecting to database servers, and identifying…&hellip;
      
        Skills: ASP.NET, Computer science, Microsoft Excel, Software troubleshooting, IIS
      
    "
 Web developer ,,,mCards Inc.,Senior Backend Developer,Texas,$90K - $120K (Employer est.),30d+,https://www.glassdoor.com/partner/jobListing.htm?pos=518&ao=1110586&s=58&guid=00000195fc177cbeb6a2074017805318&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_1eee9545&cb=1743691153224&jobListingId=1009582659626&cpc=9908D8D4413DBB8A&jrtk=5-yul1-0-1inu1ev8dl6hi800-aea8c2134891664b---6NYlbfkN0C-XKMZf9ArOIDpMvwCMrlluiud5953V-YrAd5x8IgsswcEzK9XxX_KMlI2OUp8PqMQdmkDHhKYbkM425EWlC7bKVN0bDwU-xO9b0NMcnP0EFnD2Qkb1GwsvYkMX2kdt-GjfRLWwCyFuXzYNfHgZDml28g3gMBxmJ_yv8ExRFWW3WrYtGzxJkdUu-aLRW4maf7_WFkugAocIFot0pZOa_lEDa5vC88iTXDbtjqrh4dEOIbNx8lEQtJsQqkN06TE68NhSWRw9SPuOfr9uOYLhccl6dNjCU0fllHg2CwCTSzMXyxNytfdG2VK05xhSUHOlGsD4KkQH_D897IacrlJEAYQVUEFaSPxmN3vnoXHDlJL3-pgJExqD0IyPW46xkr2sEmMX-KyUxYyF38PQm5MwxNyHspljK42dMUaspt0HR4Hwd_11VtY1HAa54sJLHDdCeoENXMFizrc317tjHhDFu5F8iqdhXLc9XfD1GRUWjDEht1leVwDF-6uNGSU1YPgSFk6ZO9Z44YJkwqpuZz40j56jeGuZRkPOo559DQnOaZmzuIrJyjdMtBb8jMZIGMVvPwNFfl5QvQC45I4xejqI3H8g8q1JAvvc0exzhLK1H3tt8USTAkoYN19oLWy4n66lODWcYBftWDtdgQynCcJnhS0FGbaA3OH6NQZHVmSOByU9BVkaLRtAFfwn8snanW4wsOWAV4lMNYi_QoZu8ysalzURTyPRLTrJs_bUOCDdOBOYA%3D%3D,"Work closely with cross-functional teams including mobile and front-end developers, QA, project managers, and product managers.&hellip;
      
        Skills: Jira, CI/CD, Authentication, Computer science, PCI
      
    "
 Web developer ,,3.6,Rakuten,Manager Web Development,"New York, NY",$72K - $124K (Employer est.),24h,https://www.glassdoor.com/partner/jobListing.htm?pos=519&ao=1136043&s=58&guid=00000195fc177cbeb6a2074017805318&src=GD_JOB_AD&t=SR&vt=w&cs=1_0d1d0915&cb=1743691153224&jobListingId=1009695960608&jrtk=5-yul1-0-1inu1ev8dl6hi800-98440fcf90b7e8e2,"Bachelor's degree in computer science or a related field, or equivalent work experience. You'll be responsible for working with a multi-functional team of…&hellip;
      
        Skills: Website maintenance, Performance tuning, Computer science, CSS, WordPress
      
    "
 Web developer ,,3.6,General Motors,Senior Software Engineer-Motorsports,"Concord, NC",$92K - $140K (Glassdoor est.),9d,https://www.glassdoor.com/partner/jobListing.htm?pos=520&ao=1110586&s=58&guid=00000195fc177cbeb6a2074017805318&src=GD_JOB_AD&t=SR&vt=w&cs=1_fa2c4715&cb=1743691153223&jobListingId=1009684214435&cpc=32EE424DE2B657EB&jrtk=5-yul1-0-1inu1ev8dl6hi800-dec6c0cb0f4cd3e0---6NYlbfkN0BqJjBsvJkVIRVupdyx-l7jJlkPL5nU6SVET5Mq4mDejegpz4R4z9X6QNcQ1GgqKr7hfs84z9D46zdQhIzmHrnOvkUTMBz-qh5CfShN5DQ7ctXbDF-UlIBN5ZTiAICgBnj5OWUJmuBRNSv2wYKcR4omB0sqafZyoDUyhH2jPxn_NM3IUxU460iXTHsXmAqUdhNn2ZN3L7PA9S1jEJ6evFM-DnanJSoaMbCB33tlWEJOmjD6XJacfH7E5sYw1Nr-XfkmtcPrwmu4COdoKnm-Nwt1Tl2m7Djwx6Z8aY_7iMkmZ2tAc7dyN4IKIM_wSDZpa_vtlSP0pNkFcDqVlSBfhZu035n0DiWquSWiyPJN2yvBzCVc8Bw2korJGW3du0n5sKA-8uSs-jy72DNLsyvAUsGDUGek-wBC-fDl4S1awF4x4eFClrzVKU0qIuCDaD3ZNyn-0Dm_jAbuVdtDgt1WINhwBZFGfFy_8BjWqKjgcEzAU3NsGac0x3OIRdS4HnLPCyXXYhTqWPXwvDPyH_fJ-7sBN79m-ONUPB8xQJbYBsgaHxre3JspQXaWCWN0HMwojfLbMu_W7Vwd7Sa5iG_LLaOARCTXVsrBRSj8XaqnITG3mJiaF7dMS7az6pXBydK5dkAgEbchV9VEdtlHnAs0pzl4F1QtHOLK-k4JIshEWCUAmc38s-BVUcGjQZLFXILSmbNp9bemMtKm6aCRCh1iaw92lBSJmUb82YZNJN-MjSJNMxhGdWAQBxhp3aNi8Q-US2hdt9LSUvoYX5FeE6f6l1ArDQHcBf3C5hmtOzWOcVokH3i7qnla73DOJ0pf-XWe9-sghVwm_Ah8jx_vjICumNEOaztMQq7xTNl99I1HI51XRzXngjNb7l37,"Performance tuning, usability assessment, performance improvement, documentation, and ensuring high technical standards are met.&hellip;
      
        Skills: Immigration law, Cloud infrastructure, Azure, React, Kubernetes
      
    "
 Web developer ,,2.3,Diversified Systems Resources,Sr. PHP Developer,"Bartlesville, OK",$54K - $93K (Glassdoor est.),24h,https://www.glassdoor.com/partner/jobListing.htm?pos=521&ao=1136043&s=58&guid=00000195fc177cbeb6a2074017805318&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_8ac0bedd&cb=1743691153225&jobListingId=1009695677823&jrtk=5-yul1-0-1inu1ev8dl6hi800-6f2edc3ccd92f38f,"Excellent verbal, written, and interpersonal skills to communicate with individuals in both a technical and non-technical capacity. Work well with team members.&hellip;
      
        Skills: CI/CD, Computer science, CSS, Writing skills, Git
      
    "
 Web developer ,,3.2,"Red River Science & Technology, LLC",Senior Application Developer (Front End),"Oklahoma City, OK",$80K - $103K (Employer est.),2d,https://www.glassdoor.com/partner/jobListing.htm?pos=522&ao=1136043&s=58&guid=00000195fc177cbeb6a2074017805318&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_ff217cf2&cb=1743691153225&jobListingId=1009691968853&jrtk=5-yul1-0-1inu1ev8dl6hi800-3fe6d3e7cd5cfc02,"Collaborate with product owners, stakeholders, support personnel, and UI/UX designers to create new web applications, data visualization tools, and application…&hellip;
      
        Skills: Microsoft Word, Microsoft Excel, Bootstrap, Git, Windows
      
    "
 Web developer ,,4.3,InfoQuest Consulting Group Inc.,Application Developer Web Front End II,"Emeryville, CA",$85K - $130K (Glassdoor est.),30d+,https://www.glassdoor.com/partner/jobListing.htm?pos=523&ao=1136043&s=58&guid=00000195fc177cbeb6a2074017805318&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_c145a8c4&cb=1743691153223&jobListingId=1008839811369&jrtk=5-yul1-0-1inu1ev8dl6hi800-fcd7673d5db47f67,"Scripting and web services implementation to systems as needed. Identify & articulate use cases and stories; developing mockups and collecting/interpreting data…&hellip;
      
        Skills: Lucene, Node.js, Laboratory experience, .NET, Drug discovery
      
    "
 Web developer ,,3.8,Hashicorp,Sr. Engineer - Frontend (Multiple Openings),Remote,$161K - $207K (Employer est.),2d,https://www.glassdoor.com/partner/jobListing.htm?pos=524&ao=1136043&s=58&guid=00000195fc177cbeb6a2074017805318&src=GD_JOB_AD&t=SR&vt=w&cs=1_0dce1846&cb=1743691153224&jobListingId=1009692471114&jrtk=5-yul1-0-1inu1ev8dl6hi800-bbfaadbb0d0981e8,"Across product engineering and platform engineering teams, we are looking for great engineers to come join us in developing the Infrastructure Cloud!&hellip;
      
        Skills: JavaScript, Ember.js, Terraform, Angular, Software development
      
    "
 Web developer ,,4.4,"Deltek, Inc.",Senior ServiceNow Developer,Remote,$69K - $120K (Employer est.),26d,https://www.glassdoor.com/partner/jobListing.htm?pos=525&ao=1136043&s=58&guid=00000195fc177cbeb6a2074017805318&src=GD_JOB_AD&t=SR&vt=w&cs=1_d64fbd9a&cb=1743691153226&jobListingId=1009665010744&jrtk=5-yul1-0-1inu1ev8dl6hi800-bd78083a2c64228f,"Provide technical guidance to less experienced staff; may use high end development tools to assist or facilitate development process.&hellip;
      
        Skills: FTP, Project portfolio management, Azure, Relational databases, Salesforce
      
    "
 Web developer ,,4.4,Rough Country,Senior Next.JS Web Developer - On Site or Remote Role,"Dyersburg, TN",$45K - $80K (Glassdoor est.),8d,https://www.glassdoor.com/partner/jobListing.htm?pos=526&ao=1136043&s=58&guid=00000195fc177cbeb6a2074017805318&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_f755ec7c&cb=1743691153223&jobListingId=1008962046483&jrtk=5-yul1-0-1inu1ev8dl6hi800-c7bb2645522e68ec,"✅ React.js – Expert-level understanding of hooks, state management, and optimization. Integrate Magento 2 and other backend services into a headless…&hellip;
      
        Skills: Management, Node.js, CSS, React, Magento
      
    "
 Web developer ,,4.3,Interactive Resources Ir,Staff Frontend Engineer,"Los Angeles, CA",$220K (Employer est.),30d+,https://www.glassdoor.com/partner/jobListing.htm?pos=527&ao=1136043&s=58&guid=00000195fc177cbeb6a2074017805318&src=GD_JOB_AD&t=SR&vt=w&cs=1_6cdf8ff2&cb=1743691153224&jobListingId=1009615637713&jrtk=5-yul1-0-1inu1ev8dl6hi800-7a9854978b8b5a38,"Extensive experience with popular JavaScript frameworks/libraries like React, Angular, Vue.js, and state management (Redux, Vuex, etc.).&hellip;
      
        Skills: Web accessibility, CSS, React, Git, Responsive web design
      
    "
