Keyword,Location,rating,Company,Job_title,Place,salary,post_date,Job_URLs,Job_description
 Data scientist ,United States,4.1,Intone Networks,Senior Data Analyst,"Irving, NY",$102K - $137K (Glassdoor est.),7d,https://www.glassdoor.com/partner/jobListing.htm?pos=530&ao=1136043&s=58&guid=0000019601b79433958835f005bfbd70&src=GD_JOB_AD&t=SR&vt=w&cs=1_31d7b21e&cb=1743785530878&jobListingId=1009688120341&jrtk=5-yul1-0-1io0rf53g2gdo000-b7a77495f91c86a5,"Role: Senior Data Analyst Location: Irving Place, New York(100% On-Site…&hellip;"
 Data scientist ,United States,4.3,Ansys,R&D Engineer II - Deep Learning in Quantum,"Seattle, WA",$112K - $162K (Glassdoor est.),9d,https://www.glassdoor.com/partner/jobListing.htm?pos=601&ao=1110586&s=58&guid=0000019601b7b015a13ac23ef7a293c9&src=GD_JOB_AD&t=SR&vt=w&cs=1_9bee0821&cb=1743785538100&jobListingId=1009685572882&cpc=334ABAF5D42DC775&jrtk=5-yul1-0-1io0rfc2lk3cl804-b191f3b96b1128ba---6NYlbfkN0C_VxUQDhzcEtU5UIQUIXNdycmbXVRtU8htuAzRK_ilEq88FSnkbh8bK7OHsM_2RDTbaFQHzVjlEj5fTOpLU_5X6AFaVOIAkLc0K6YqkyUwZQ2I2w580NmsZU3fhEXuB7bxcnvHCkMWt3GCU86jWkIn60cjy9SpaSevbrgpwIt0XAJdQn4M0AwsPRpDmWhp0z0pMBKqW8WG8eVil8abgKD_LQ5hOHJP4RMFeDofOW7EqNQ8b9Fiy9lSm3Yt7ORR8B6bWacKC6OTvdolFZCcZUo_BQqf2xi1WgVcoE_GPFnUvUgZGu1FbjAIJqifQG11g7yHiG0nuibB4UP4KXUD9F8jcjJcjOvW0N5JGEVwSGd3xxhv6ShzYzwwdfBjoNRGeps81OLr799UanR5vXUex3d9g3xh_MRqktewrygdetl78ldFZ_CSDnZjqeuPhtlUYzN7k3dQRnLZstSz34su0bB39kN8LaX5IPWgaOMO0GhJzEjFkdwmG8MsoR2zn124sqUFNWNIJr2XSfbJbwSjJcgssj1klsQw147qEHntNLY42B2b6m9pIT1sToWmiGGmXfnHzjTT9CFCgmA876EXWw-ZjvVJU15sXwDPyVup4lFWmuKL94rKZ56cYfXPXOmYMC0ivYsl_swAqah9Z9Xiaf1N6qqktjTczkSS4-QPTi1vtmsUtaAdCul_pMlRaXV-mER6TMH0vTkGtAIOdc33G7TWOjUcNuxnNBmGaUKTm2SAnUqfaKQ0GvvVelAwXKcG4FTUvJoEOzgTOJrlsy2ztyjGVhiIQouzF96DlGcebA-Ohnpz6efZrnFo0RyHfwJfCpwKoTdPhJeKy0uYNiT6GtjamUnegkEGyBdtFC_glk6HWAdjgBRMvzdcl-YAuB2NwjTw2vayddi-YBaR7IOSAsrc9GCm6DQ9Xa0umvZoEXFlihquN8bqeEo2DLXWWnh6CCaVSVSDSbuzE1pFaBxZzQKya3Kt8O_y8X4NHR-_JAuaXNIzm6lzbTS7Sak3KLChHFRBBW0W5a1x_eHKQab7kh8aplo6aTrRbTxrElG28TX62ihjToYviLQGlsjUDRvQqkfZvTbisd2-oD-j6B1_Chs-WuOp1xAEQMI0iJBzqCgyTphTMdcSg3cph0fh9pLoiacfGlKD8_Nki7J6fB3TOawYrk1VDlpnQf3wLPsJGDB9FB-vskniiMNmBn8IH-1tmGlKZ3Al9H9VrUUh2yZpoHoNoFxX4qHwwX4uh9y0gQvnquW_zvn_Sk0YDnltG_7rtFjIVdkFhjokqpjYUxDVDjnioKLMpB0SQoxPz0sMiHh8SfbWwVzFuArDaCLN5teLRMTQLGKZ0whe_4fMf8LcPoyy_zXcm50-Uuc%3D,"BS in Engineering, Computer Science, or related field. Research and prototype existing deep learning, generative AI or RL tools to improve quantum algorithms…&hellip;
      
        Skills: Computer science, C++, Deep learning, Software development, AI
      
    "
 Data scientist ,United States,4.2,Microsoft,Senior Data Scientist,United States,$117K - $250K (Employer est.),7d,https://www.glassdoor.com/partner/jobListing.htm?pos=602&ao=1136043&s=58&guid=0000019601b7b015a13ac23ef7a293c9&src=GD_JOB_AD&t=SR&vt=w&cs=1_f7b9731b&cb=1743785538100&jobListingId=1009689183965&jrtk=5-yul1-0-1io0rfc2lk3cl804-8c6d307a39440e70,"Doctorate in Data Science, Mathematics, Statistics, Econometrics, Economics, Operations Research, Computer Science, or related field AND 3+ years data-science…&hellip;
      
        Skills: Data science, Debugging
      
    "
 Data scientist ,United States,4.9,IntelliGenesis,Data Scientist Level 3,"Augusta, GA",$54K - $119K (Employer est.),10d,https://www.glassdoor.com/partner/jobListing.htm?pos=603&ao=1136043&s=58&guid=0000019601b7b015a13ac23ef7a293c9&src=GD_JOB_AD&t=SR&vt=w&cs=1_7a6fca3c&cb=1743785538100&jobListingId=1009684119071&jrtk=5-yul1-0-1io0rfc2lk3cl804-d741cd4ac6944d52,"Through analytic modeling, statistical analysis, programming, and/or other appropriate scientific method, develop and implement qualitative and quantitative…&hellip;
      
        Skills: Computer science, Data mining, Statistical analysis, Machine learning, Contracts
      
    "
 Data scientist ,United States,4.0,FanDuel,Senior Data Scientist,"Atlanta, GA",$126K - $166K (Employer est.),9d,https://www.glassdoor.com/partner/jobListing.htm?pos=604&ao=1136043&s=58&guid=0000019601b7b015a13ac23ef7a293c9&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_3d4be2e4&cb=1743785538100&jobListingId=1009685454459&jrtk=5-yul1-0-1io0rfc2lk3cl804-d753d0bba5013579,"In this role you will develop and implement advanced models focused on enhancing user experiences and a deep understanding of customer behavior through the…&hellip;
      
        Skills: Spark, SQL, Machine learning, Data science, Python
      
    "
 Data scientist ,United States,4.7,University of Wisconsin–Madison,Data Scientist III,"Madison, WI",$107.14 Per Hour (Employer est.),10d,https://www.glassdoor.com/partner/jobListing.htm?pos=605&ao=1136043&s=58&guid=0000019601b7b015a13ac23ef7a293c9&src=GD_JOB_AD&t=SR&vt=w&cs=1_3bfb3e1a&cb=1743785538101&jobListingId=1009684896128&jrtk=5-yul1-0-1io0rfc2lk3cl804-682aa4ae50c139d4,"30% Identifies and implements or guides others in implementing appropriate data science techniques to find data patterns and answer research questions chosen by…&hellip;
      
        Skills: Statistics, Data mining, Clinical research, SAS, R
      
    "
 Data scientist ,United States,4.2,Data Intelligence LLC,Senior Data Analyst,"Dahlgren, VA",$82K - $118K (Glassdoor est.),13d,https://www.glassdoor.com/partner/jobListing.htm?pos=606&ao=1136043&s=58&guid=0000019601b7b015a13ac23ef7a293c9&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_02ab18d8&cb=1743785538101&jobListingId=1009681957135&jrtk=5-yul1-0-1io0rfc2lk3cl804-95f7e27984cc8517,"Experience with data warehouse development and design, data knowledge acquisition, legacy conversion specifications and design of data structures/load…&hellip;
      
        Skills: Data structures, ERP systems, Data analysis skills, SQL, Analysis skills
      
    "
 Data scientist ,United States,4.0,Teacher Retirement System of Texas,Health Insurance Data Analyst or Senior,"Austin, TX",$74K - $112K (Employer est.),7d,https://www.glassdoor.com/partner/jobListing.htm?pos=607&ao=1136043&s=58&guid=0000019601b7b015a13ac23ef7a293c9&src=GD_JOB_AD&t=SR&vt=w&cs=1_5abc48e3&cb=1743785538101&jobListingId=1009688156470&jrtk=5-yul1-0-1io0rfc2lk3cl804-41dd008fed342056,"Collaborates with internal stakeholders within the Health, Purchasing, and Legal & Compliance divisions, as well as with consultants to develop technical…&hellip;
      
        Skills: Writing skills, R, Data analysis skills, Project coordination, Financial analysis
      
    "
 Data scientist ,United States,4.2,Fractal Analytics,Senior Data Scientist_Data Scientist_7,California,$110K - $160K (Employer est.),7d,https://www.glassdoor.com/partner/jobListing.htm?pos=608&ao=1136043&s=58&guid=0000019601b7b015a13ac23ef7a293c9&src=GD_JOB_AD&t=SR&vt=w&cs=1_e74b73fe&cb=1743785538101&jobListingId=1009688374910&jrtk=5-yul1-0-1io0rfc2lk3cl804-95d9642a393024db,"Proficiency in Adobe Analytics (required) and web analytics tools for data analysis and experiment tracking. 6+ years of hands-on experience in A/B testing and…&hellip;
      
        Skills: Web analytics, R, Tableau, SQL, Statistical analysis
      
    "
 Data scientist ,United States,4.0,Datadog,Staff Data Scientist - Core Analytics,"New York, NY",$234K - $300K (Employer est.),7d,https://www.glassdoor.com/partner/jobListing.htm?pos=609&ao=1136043&s=58&guid=0000019601b7b015a13ac23ef7a293c9&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_29f327aa&cb=1743785538101&jobListingId=1009688206478&jrtk=5-yul1-0-1io0rfc2lk3cl804-39e426b994f52160,"Identify high impact opportunities applying data science and AI in our business processes, prototype and socialize your ideas to non technical stakeholders.&hellip;
      
        Skills: Software deployment, Spark, Machine learning, Scala, Data science
      
    "
 Data scientist ,United States,4.1,Dropbox,Staff Data Scientist,Remote,$175K - $267K (Employer est.),8d,https://www.glassdoor.com/partner/jobListing.htm?pos=610&ao=1136043&s=58&guid=0000019601b7b015a13ac23ef7a293c9&src=GD_JOB_AD&t=SR&vt=w&cs=1_f746f001&cb=1743785538102&jobListingId=1009686792281&jrtk=5-yul1-0-1io0rfc2lk3cl804-6cab83cba01e1c6f,"You will demonstrate data science team leadership by driving larger multi-team projects, mentoring fellow team members, and regularly looking to raise the bar…&hellip;
      
        Skills: SQL, Statistical analysis, Analysis skills, Organizational skills, AI
      
    "
 Data scientist ,United States,4.2,Mastercard,Lead Data Scientist,"O Fallon, MO",$138K - $221K (Employer est.),8d,https://www.glassdoor.com/partner/jobListing.htm?pos=611&ao=1136043&s=58&guid=0000019601b7b015a13ac23ef7a293c9&src=GD_JOB_AD&t=SR&vt=w&cs=1_f1b755b9&cb=1743785538102&jobListingId=1009686843202&jrtk=5-yul1-0-1io0rfc2lk3cl804-74e132d5fc22555b,"Understands and implements methods to evaluate own work and others for error. Graduate degree in CS, Data Science, Statistics, Machine Learning, AI or a related…&hellip;
      
        Skills: Statistics, Big data, Apache Hive, Information security, SQL
      
    "
 Data scientist ,United States,4.1,Johnson & Johnson,Senior Principal Data Scientist,"Raritan, NJ",$137K - $236K (Employer est.),7d,https://www.glassdoor.com/partner/jobListing.htm?pos=612&ao=1136043&s=58&guid=0000019601b7b015a13ac23ef7a293c9&src=GD_JOB_AD&t=SR&vt=w&cs=1_af979012&cb=1743785538102&jobListingId=1009688743394&jrtk=5-yul1-0-1io0rfc2lk3cl804-ac88f2e2d0006b54,"The Senior Principal Scientist will design, develop, and implement impactful data science projects delivering insights and analytics that shape Johnson &…&hellip;
      
        Skills: R, SQL, AWS, Machine learning, Deep learning
      
    "
 Data scientist ,United States,4.0,Brillio,Senior Data Scientist – R01548389,"Saint Louis, MO",$70.00 - $80.00 Per Hour (Employer est.),7d,https://www.glassdoor.com/partner/jobListing.htm?pos=613&ao=1136043&s=58&guid=0000019601b7b015a13ac23ef7a293c9&src=GD_JOB_AD&t=SR&vt=w&cs=1_73d3332b&cb=1743785538102&jobListingId=1009687997629&jrtk=5-yul1-0-1io0rfc2lk3cl804-1345a6669ed19fdc,"Bachelor's Degree in Data Science, Business Analytics, Economics, or related field. The Data Science Consultant bridges the gap between data science and…&hellip;
      
        Skills: TensorFlow, CI/CD, Kubernetes, SAS, R
      
    "
 Data scientist ,United States,5.0,Aloden Inc,Senior Data Scientist-Advanced technology,United States,$60.00 Per Hour (Employer est.),9d,https://www.glassdoor.com/partner/jobListing.htm?pos=614&ao=1136043&s=58&guid=0000019601b7b015a13ac23ef7a293c9&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_b0cb4a53&cb=1743785538102&jobListingId=1009685339134&jrtk=5-yul1-0-1io0rfc2lk3cl804-89a5cd95193abb2f,"Bachelor’s degree in *Technology, Computer Science, or a related field* (Master’s preferred). Collaborate with *cross-functional teams* to improve data flow…&hellip;
      
        Skills: Performance tuning, Enterprise software, Encryption, Disaster recovery, Database administration
      
    "
 Data scientist ,United States,4.1,The University of Chicago,Senior Data Scientist,"Chicago, IL",$65.79 Per Hour (Employer est.),9d,https://www.glassdoor.com/partner/jobListing.htm?pos=615&ao=1136043&s=58&guid=0000019601b7b015a13ac23ef7a293c9&src=GD_JOB_AD&t=SR&vt=w&cs=1_e3125094&cb=1743785538103&jobListingId=1009685757664&jrtk=5-yul1-0-1io0rfc2lk3cl804-192ea04d47bbff50,"Master’s degree or higher in a technical field of study, such as data science, computer science, statistics, or a quantitative social science.&hellip;
      
        Skills: Statistics, R, Research, Stata, Statistical analysis
      
    "
 Data scientist ,United States,4.1,Squarespace,Senior Data Scientist,"New York, NY",$129K - $207K (Employer est.),7d,https://www.glassdoor.com/partner/jobListing.htm?pos=616&ao=1136043&s=58&guid=0000019601b7b015a13ac23ef7a293c9&src=GD_JOB_AD&t=SR&vt=w&cs=1_ab5f0591&cb=1743785538103&jobListingId=1009688134785&jrtk=5-yul1-0-1io0rfc2lk3cl804-914df2d3fb54604c,"Experience communicating data science solutions to technical and non-technical audiences. We collaborate to develop and integrate data science models into…&hellip;
      
        Skills: Marketing mix modeling, SQL, Customer segmentation, Machine learning, Data science
      
    "
 Data scientist ,United States,4.0,National Grid,"Lead Data Scientist, Data Science","Waltham, MA",$133K - $189K (Employer est.),7d,https://www.glassdoor.com/partner/jobListing.htm?pos=617&ao=1136043&s=58&guid=0000019601b7b015a13ac23ef7a293c9&src=GD_JOB_AD&t=SR&vt=w&cs=1_f7e6d807&cb=1743785538103&jobListingId=1009688126330&jrtk=5-yul1-0-1io0rfc2lk3cl804-6ae03f625f4fc697,"Use appropriate econometrics, statistical and/or data science tools as well as policy understanding to develop long-term forecasts for demand side management…&hellip;
      
        Skills: Microsoft Excel, Azure, R, Git, SQL
      
    "
 Data scientist ,United States,4.0,SNC,Data Scientist III,"Dayton, OH",$104K - $137K (Glassdoor est.),8d,https://www.glassdoor.com/partner/jobListing.htm?pos=618&ao=1136043&s=58&guid=0000019601b7b015a13ac23ef7a293c9&src=GD_JOB_AD&t=SR&vt=w&cs=1_d236c1b8&cb=1743785538104&jobListingId=1009686898846&jrtk=5-yul1-0-1io0rfc2lk3cl804-f1493e5eaf036314,"Its end-to-end Command, Control, Computers, Communications and Intelligence, Surveillance & Reconnaissance (C4ISR) capabilities encompass design, integration,…&hellip;
      
        Skills: Statistics, MATLAB, Power BI, Microsoft Excel, Microsoft Access
      
    "
 Data scientist ,United States,4.9,Applied Network Solutions Inc,Data Scientist - Level 3,"Annapolis Junction, MD",$100K - $165K (Employer est.),9d,https://www.glassdoor.com/partner/jobListing.htm?pos=619&ao=1136043&s=58&guid=0000019601b7b015a13ac23ef7a293c9&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_96f19cc0&cb=1743785538103&jobListingId=1009685656806&jrtk=5-yul1-0-1io0rfc2lk3cl804-4010b0718c8591f0,"Experience in designing/implementing machine learning, data science, advanced analytical algorithms, programming (skill in at least one high-level language (e.g…&hellip;
      
        Skills: Statistics, Data mining, Big data, Spark, R
      
    "
 Data scientist ,United States,4.1,Caterpillar,"Sr. Data Scientist, Used Insight and Analytics","Chicago, IL",$111K - $180K (Employer est.),9d,https://www.glassdoor.com/partner/jobListing.htm?pos=620&ao=1136043&s=58&guid=0000019601b7b015a13ac23ef7a293c9&src=GD_JOB_AD&t=SR&vt=w&cs=1_8242b510&cb=1743785538103&jobListingId=1009685284580&jrtk=5-yul1-0-1io0rfc2lk3cl804-4123679d7c4663f5,"Programming Languages: Extensive knowledge of basic concepts and capabilities of applying Python (NumPy, SciPy, Pandas, etc) programming to solve business…&hellip;
      
        Skills: Power BI, Data mining, Management, Data analysis skills, Tableau
      
    "
 Data scientist ,United States,4.1,Royal Caribbean Group,"Senior Data Analyst, Forecasting Strategy","Miami, FL",$99K - $142K (Glassdoor est.),10d,https://www.glassdoor.com/partner/jobListing.htm?pos=621&ao=1136043&s=58&guid=0000019601b7b015a13ac23ef7a293c9&src=GD_JOB_AD&t=SR&vt=w&cs=1_538e0969&cb=1743785538104&jobListingId=1009683893188&jrtk=5-yul1-0-1io0rfc2lk3cl804-8a4333ddfaa99cc4,"The Senior Data Analyst will support in accurately forecasting future outlooks based on recent and historic data to set targets at the market state and channel…&hellip;
      
        Skills: Microsoft Powerpoint, Hyperion, Power BI, Microsoft Excel, Oracle
      
    "
 Data scientist ,United States,4.4,YouTube,"Senior Data Scientist, Google Play","Mountain View, CA",$156K - $229K (Employer est.),13d,https://www.glassdoor.com/partner/jobListing.htm?pos=622&ao=1136043&s=58&guid=0000019601b7b015a13ac23ef7a293c9&src=GD_JOB_AD&t=SR&vt=w&cs=1_a78377b0&cb=1743785538103&jobListingId=1009681739458&jrtk=5-yul1-0-1io0rfc2lk3cl804-d7f4ce9e44820851,"Bachelor's degree in Statistics, Mathematics, Data Science, Engineering, Physics, Economics, or a related quantitative field.&hellip;
      
        Skills: Data structures, R, SQL, Product management, Python
      
    "
 Data scientist ,United States,4.2,Microsoft,Senior Data and Applied Scientist,United States,$117K - $250K (Employer est.),13d,https://www.glassdoor.com/partner/jobListing.htm?pos=623&ao=1136043&s=58&guid=0000019601b7b015a13ac23ef7a293c9&src=GD_JOB_AD&t=SR&vt=w&cs=1_d10ea63b&cb=1743785538104&jobListingId=1009681912373&jrtk=5-yul1-0-1io0rfc2lk3cl804-5b1aefe5131d4811,"Not limited to the mentioned problem space, this person should be able to own one or more areas of opportunities and identify Business or Engineering problems,…&hellip;
      
        Skills: Statistics, Power BI, Azure, Data mining, Research
      
    "
 Data scientist ,United States,4.3,Google,"Data Scientist III, Product, Search","Mountain View, CA",,7d,https://www.glassdoor.com/partner/jobListing.htm?pos=624&ao=1136043&s=58&guid=0000019601b7b015a13ac23ef7a293c9&src=GD_JOB_AD&t=SR&vt=w&cs=1_3c2617d0&cb=1743785538104&jobListingId=1009688132248&jrtk=5-yul1-0-1io0rfc2lk3cl804-2891a76fdb044990,"Perform analysis by utilizing relevant tools (e.g., SQL, R, Python), using comprehensive technical knowledge, use custom data infrastructure or existing data…&hellip;
      
        Skills: Data mining, SAS, Data structures, iOS, R
      
    "
 Data scientist ,United States,4.1,Genentech,Master Data Senior Analyst/Principal Master Data Analyst,"Hillsboro, OR",$78K - $182K (Employer est.),8d,https://www.glassdoor.com/partner/jobListing.htm?pos=625&ao=1136043&s=58&guid=0000019601b7b015a13ac23ef7a293c9&src=GD_JOB_AD&t=SR&vt=w&cs=1_468d1ecf&cb=1743785538104&jobListingId=1009687119198&jrtk=5-yul1-0-1io0rfc2lk3cl804-22f07bce9dec0841,"The company's policy prohibits unlawful discrimination, including but not limited to, discrimination on the basis of Protected Veteran status, individuals with…&hellip;
      
        Skills: Leadership
      
    "
 Data scientist ,United States,4.0,Pinterest,"Staff Data Scientist, Marketing Science","San Francisco, CA",$163K - $336K (Employer est.),9d,https://www.glassdoor.com/partner/jobListing.htm?pos=626&ao=1136043&s=58&guid=0000019601b7b015a13ac23ef7a293c9&src=GD_JOB_AD&t=SR&vt=w&cs=1_9c3b167a&cb=1743785538104&jobListingId=1009685667964&jrtk=5-yul1-0-1io0rfc2lk3cl804-501d7b407d657f42,"Proven track record of driving data science projects and/or initiatives in a cross-functional team including both technical and non-technical stakeholders.&hellip;
      
        Skills: Statistics, SQL, Data science, Communication skills, Python
      
    "
 Data scientist ,United States,4.3,Shure,"Engineers Sr, Data Science","Niles, IL",$122K - $195K (Employer est.),13d,https://www.glassdoor.com/partner/jobListing.htm?pos=627&ao=1136043&s=58&guid=0000019601b7b015a13ac23ef7a293c9&src=GD_JOB_AD&t=SR&vt=w&cs=1_98d736c2&cb=1743785538104&jobListingId=1009682008444&jrtk=5-yul1-0-1io0rfc2lk3cl804-9e459db8c028ac6b,"We offer competitive rewards packages to full-time and part-time Associates working 24 or more hours a week that address physical, mental, financial, and…&hellip;
      
        Skills: Machine learning
      
    "
 Data scientist ,United States,4.4,NYU Langone Health,Senior Data Analyst,"New York, NY",$68K - $93K (Employer est.),13d,https://www.glassdoor.com/partner/jobListing.htm?pos=628&ao=1136043&s=58&guid=0000019601b7b015a13ac23ef7a293c9&src=GD_JOB_AD&t=SR&vt=w&cs=1_c59f95b5&cb=1743785538104&jobListingId=1009682143046&jrtk=5-yul1-0-1io0rfc2lk3cl804-af2ad9a842882893,"To qualify you must have a degree in economics, epidemiology, data science, biostatistics, health policy, or a related field.&hellip;
      
        Skills: R, Administrative experience, Data management, Regression analysis, Communication skills
      
    "
 Data scientist ,United States,4.0,Brillio,Senior Data Scientist – R01547300,"Santa Clara, CA",$80.00 - $90.00 Per Hour (Employer est.),9d,https://www.glassdoor.com/partner/jobListing.htm?pos=629&ao=1136043&s=58&guid=0000019601b7b015a13ac23ef7a293c9&src=GD_JOB_AD&t=SR&vt=w&cs=1_da17a73a&cb=1743785538105&jobListingId=1009685527417&jrtk=5-yul1-0-1io0rfc2lk3cl804-87ed879d7dd29758,"Communicate findings, insights, and predictions to both technical and non-technical stakeholders. Education: Bachelor's or Master’s degree in Data Science,…&hellip;
      
        Skills: TensorFlow, Microsoft Excel, SAS, R, Data analysis skills
      
    "
